S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
895,2016-2017,Telangana,010230622,Suraksha Hope of the Millenium,No. 7 YMCA Complex S.P.Road Secunderabad HyderabadAndhra Pradesh-500026,0.00
896,2016-2017,Telangana,010220293,SURAKSHANA OLD AGE HOME,PLOT NO 140 GAYATRINAGAR NEAR JILLELAGUDA L B NAGAR R R DISTRICT HYDERABADHYDERABAD500079,0.00
897,2016-2017,Telangana,010230865,SWADHIKAAR,P.No. 253 Ist floor Dayanand Nagar Malkajgiri SecunderabadHyderabad500047,1541071.00
898,2016-2017,Telangana,010230500,Swayam Krishi Sangam,PLOT NO.4B Niveditha Nilayam MLAs COLONY ROAD NO.12 BANJARA HILLSHYDERABAD500034,0.00
899,2016-2017,Telangana,010230405,Swayamkrushi,17 Sri Malani Co-op Housing SocietyIndian Airline Colony500015,667210.00
900,2016-2017,Telangana,010230211,Sweekar Academy of REhabilitation Sciences,Upkaar ComplexUpkaar Junction Secunderabad500003,8486480.00
901,2016-2017,Telangana,010230940,Synergy India Foundation,H.NO.487Hill Top ColonyErrum ManzilHyderabad500082,0.00
902,2016-2017,Telangana,010220291,T R ANANTHARAMAN EDUCATION AND RESEARCH FOUNDATION,8-9-140 PLOT NO 140 DHATUNAGAR KARAMANGHAT KANCHANBAGHHYDERABAD500058,32303.00
903,2016-2017,Telangana,010300125,TABITHA WOMAN AND CHILD SERVICE ASHRAM,#Block No.28Sunder NagarMiryalaguda508207,0.00
904,2016-2017,Telangana,010230074,Tableeq-E-Islam Society,H.No.3-5-1109 Hyderabad Andhra Pradesh          -500029,1846305.00
905,2016-2017,Telangana,010230751,TB ALERT INDIA TRUST,"Flat No. 301 H.No. 10-2-191
Banjrajka Residency
Beside: Santhosh Dhaba
West Marredpally 
Secunderabad Telangana - 500026Hyderabad500026",36056010.29
906,2016-2017,Telangana,010220219,Teacher Training Trust,Plot No 9Navata Avenue1st laneNagaram-Post500083,3417330.00
907,2016-2017,Telangana,010230189,Telangana Fran Liaan Society,Lounedu Niwas 12-1-1347/2 Shantinagar SecunderabadAndhra Pradesh.-500017,1852978.00
908,2016-2017,Telangana,010230959,TELUGU FILM CHAMBER OF COMMERCE,8 2 293 82 FC 101TO 105 DR RAMANAIDU  COMPLEX FILM NAGARHYDERABAD500096,0.00
909,2016-2017,Telangana,010230853,TeluguOne Foundation,8-3-988/34/7/2 Kamalapuri Colony Srinagar Colony Main RoadHyderabad500073,0.00
910,2016-2017,Telangana,010230180,Thakur Hari Prashad Inst of Res & Rehab for the Mentally Handicapped,Vivekanandangar Dilsukhagar  HyderabadAndhra  Pradesh-500060,0.00
911,2016-2017,Telangana,010230860,Thalassemia and Sickle Cell Society,Door No.22 8 496 to 501 Chatta Bazar Opp. City Civil Courts Purani HaveliHyderabad500002,4282072.00
912,2016-2017,Telangana,010360017,Thargopula Welfare Society,Tharigoppla Via Mustiala  Tq. Chenai Distt. Warangal A.P. -,5731918.00
913,2016-2017,Telangana,010230576,Tharuni,27Nagarjuna ColonyNear Champapeta -X-Road Nagarjuna Sagar RoadHyderabad (Andhra Pradesh)-500079,4392596.00
914,2016-2017,Telangana,010230216,The Catholic Health Association of India,157/6 Staff Road P.B. No. 2126 Gunrock Enclave SecunderabadAndhra Pradesh-500009,188465950.03
915,2016-2017,Telangana,010300056,The Chandur Auxilium Society,Maria Niketan Chandur NalgondaAndhra Pradesh-508255,3000000.00
916,2016-2017,Telangana,010290030,The Christian Indigenous Shalem Gospel Ministries,3-145 Indira Colony Siddipet Medak (Andhra Pradesh) -502103,5714321.00
917,2016-2017,Telangana,010230977,THE CHURCH OF THE SAVIORS LOVE,H No 1 57 487 Sri Ram NagarKondapur500031,534084.24
918,2016-2017,Telangana,010300005,The Congregregation of the Franasican Sisters of the Immaculate,Duppalapali Road Distt. NalgondaAndhra Pradesh.-,166155.00
919,2016-2017,Telangana,010230801,THE DALIT ALLIANCE (TDA),12-13-858HANUMAN NAGARTARNAKASECUNDERABAD500017,559304.00
920,2016-2017,Telangana,010250067,The Docesan Social Service Society,Catholic Centre Complex Wyra Road KhammamAP-505001,0.00
921,2016-2017,Telangana,010230306,The Don Bosco Educational & Charitable Society,Don Bosco High School Sultan Bagh Sanathnagar Hyderabad Andhra Pradesh-500018,0.00
922,2016-2017,Telangana,010360162,The Faith Ministries,2-6-11 Near Circuit houseHanamkonda506001,0.00
923,2016-2017,Telangana,010231002,The Federation of Kshatriya Seva Sanghams,Flat No 103 Block -II H.No 2-1-284 NallakuntaHyderabad500044,0.00
924,2016-2017,Telangana,010240046,THE FIRST AID HOME NURSING PRACTITIONERS WELFARE ASSOCIATION,H.NO.3-175VILLAGE AND MANDALPEGADAPALLYKARIMNAGAR505532,0.00
925,2016-2017,Telangana,010230076,The Gideons International In India,Plot No 140 Maithri Enclave Near Indus World School Jai Jawahar Nagar Colony Post office yapralHyderabad500087,53044677.00
926,2016-2017,Telangana,010280006,The Governing Council of the Conference of the M B Church of India,2-2-148 Mission Compound Distt. Mahabubnagar A.P. -,5545901.00
927,2016-2017,Telangana,010230989,THE HOLY JESUS BLOOD CHARITABLE TRUST,PLOT NO 28 DOOR NO 1 4 135 SAMPATHI CHITTARI COLONY OLD ALWAL LOYOLA COLLEGE ROADHYDERABAD500010,78770.00
928,2016-2017,Telangana,010360133,THE HOLY LAND FOUNDATION,2-5-7RAMANAGAR HANAMKONDA506001,23915.00
929,2016-2017,Telangana,010230015,The Home For the Disabled,Seconderabad District Andhra Pradesh -,95280.00
930,2016-2017,Telangana,010230292,The Institute of Health Systems,Haca Bhavan Ground Floor Hyderabad Andhra Pradesh -500004,0.00
931,2016-2017,Telangana,010230077,The Jeevan Jyoti Society,Jeevan Jyoti Training Institute Begumpet Hyderabad A.P.Cancelled on request1.4.86.-,0.00
932,2016-2017,Telangana,010220165,The Jesus Way International Day Cum Residential School,Near Power Grid Anojiguda(Vill) Gatekeswar(M) Ranga ReddyAndhra Pradesh-,6527776.00
933,2016-2017,Telangana,010360063,The Karunapuram Don Bosco Society,Peddapepeidiala PO WarangalAP-506151,65912.00
934,2016-2017,Telangana,010230967,The Kshatriya Seva Samithi Andhra Pradesh,Flat No 103 Block -II H.No 2-1-284 NallakuntaHyderabad500044,908612.00
935,2016-2017,Telangana,010220295,The Lakshya Foundation,Level 2 Regus Oval Building iLabs Center MadhapurHyderabad500081,0.00
936,2016-2017,Telangana,010360085,The Living Bread,Carol Home No.4-5-24/11 I.C.D.S. Office Road JangaonWarrangal (Andhra Pradesh)-506167,15952059.15
937,2016-2017,Telangana,010300110,THE LIVING GOD BAPTIST CHURCH,H.NO.1-8-61 CHURCH COMPOUND SURYAPETNALGONDA508213,3434458.00
938,2016-2017,Telangana,010250008,The Local Habitat for Humanity,H.No.5-3-224 Mission Hospital Road Distt. Khammam A.P. -,0.00
939,2016-2017,Telangana,010290016,The Manoharabad Don Bosco Society,Manoharabad MedakAndhra Pradesh-502336,247141.00
940,2016-2017,Telangana,010360058,The Mariapuram Don Bosco Society,Don Bosco Mission Complex Mariapuram WarangalAP-506005,0.00
941,2016-2017,Telangana,010240028,The Mastan Islamic Educational and Muslim Welfare Trust Ltd.,H.No.7-4-382/1 Shutter No.4 Near Lagefiaya SchoolKashmeergaddaDistrict Karimnagar (A.P.)-505001,0.00
942,2016-2017,Telangana,010300120,THE NALGONDA DON BOSCO EDUCATIONAL AND CHARITABLE SOCIETY,Don Bosco Academy Don Bosco Nagar SLBC ColonyNalgonda508004,0.00
943,2016-2017,Telangana,010280061,The Organisation For Unfounded and Crisis Humanity (TOUCH),H.No. 7-43 Srinivasa Colony Mahabub NagerAndhra Pradesh509002,2287895.00
944,2016-2017,Telangana,010240024,The Parents Association for Mentally Handicapped Persons,H.No.B-28Sector.I  Near Community Hall GodavarikhaniKarimnagar Andhra Pradesh.-505209,190846.00
945,2016-2017,Telangana,010250079,The Pinapaka Don Bosco Society,Don Bosco Mission Complex  Pinapaka Nyra P.O.          Distt. Khammam Andhra Pradesh -507165,66460.00
946,2016-2017,Telangana,010230524,The Planter India Dawn SCP research Academy Trust,H.No.4-1-22612Rajiv Nagar St.no.3I.E.Nacharam HyderabadAndhra Pradesh-500076,498560.00
947,2016-2017,Telangana,010230701,The Reformed Trust,Plot No. 75 Jawahar Rail Colony Sikh RoadSecunderabad500009,679652.00
948,2016-2017,Telangana,010230474,The Secunderabad Don Bosco Navajeevan Society,Don Bosco Navajeevan Balabhavan No.9-4-302303 Regimental BazarSecunderabad A.P.-500025,2568522.82
949,2016-2017,Telangana,010230126,THE SISTERS OF CHARITY OF SECUNDERABAD PROVINCE,Capitano Convent BegumpetHyderabad A.P.-,1944167.00
950,2016-2017,Telangana,010230038,The Sisters of St. Anne of Providence,St. Ann's Provinciate 43 BolarumSecunderabad               -500010,1662249.00
951,2016-2017,Telangana,010230562,The Society of the Daughter's of St. Paul,9-1-79/A Sardar Patel Road Secunderabad HyderabadAndhra Pradesh-500003,64178.00
952,2016-2017,Telangana,010300008,The St Josephs Convent Society,H 751 Hill Colony NagarjunasagarNagarjunasagar508202,0.00
953,2016-2017,Telangana,010230760,THE UNITED SRAM ASHRAMS,75 KALYAN GARDENSSECUNDERABAD500094,0.00
954,2016-2017,Telangana,368130009,THULISHA REDDY FOUNDATION,2-38/A MAHESHWARAM MALLAMPET VILLAGEQUTHBULAPUR MANDAL500090,0.00
955,2016-2017,Telangana,010230147,Training Evangelistic Leadership,Plot No. 43 and 44 Sadhana Vihar Colony Phase-II Kapra HyderabadHyderabad500062,2308213.00
956,2016-2017,Telangana,010230102,Training in Evagilism Needs and Technology,Prakash Nilayam  12-13-732 IInd Floor VitalwadiHyderabad A.P.-,12441988.38
957,2016-2017,Telangana,010230514,Transfer of Environment Education Society,H.No.8-4-544/M/1Sultan Nagar Don Bosco High School rd ErragaddaHyderabad Andhra Pradesh-500018,0.00
958,2016-2017,Telangana,010250097,Tread India Trust,H.No.9-1-93/1Shanthinagar Kunavaram Road Bhadrachalam PO Khammam Andhra Pradesh-507111,4853984.68
959,2016-2017,Telangana,368140003,TRIBAL WOMEN AND CHILD DEVELOPMENT TRUST,3 4 784 785 FLAT NO 403 B BLACK LEGEND TOURIST CORNER KACHIGUDA HYDERABAD 500 027HYDERABAD500027,522707.00
960,2016-2017,Telangana,010250150,TRUTHFUL GOSPEL MINISTRIES SOCIETY,D.NO.5-107 MAIN ROADKALLUR(V) AND MANDAL507209,4195698.02
961,2016-2017,Telangana,010231006,United Care Development Services,9-29 Prashanth Nagar Boduppal Road UppalHyderabad500039,3460901.85
962,2016-2017,Telangana,010250176,UNITED EVANGELICAL MINISTRIES UEM  SOCIAL AND GOSPEL ORGANISATION,3-89 NSP X RoadsKalluru507209,1854904.32
963,2016-2017,Telangana,010230761,UNITED GRACE MINISTRIES,4-6-26/F 320 B Janapriya Nivas NacharamHyderabad500076,0.00
964,2016-2017,Telangana,010230558,United Grace Mission,217 Block Janapriya Nivas NacharamHyderabad (Andhra Pradesh)-500076,0.00
965,2016-2017,Telangana,010231009,UNITED WAY OF HYDERABAD,NO 54 SAGAR SOCIETY ROAD NO 2 BANJARA HILLSHYDERABAD500033,25648985.15
966,2016-2017,Telangana,010230957,UNIVERSAL BAPTIST CHURCH,VST COMMUNITY HALL BAGHLINGAMPALLY HYDERABAD 50020HYDERABAD500020,0.00
967,2016-2017,Telangana,010220062,Upkar Dr.Pasupuleti Nirmala Hanumantha Rao Charitable Trust,103020/7 Kalsiguda Mahankali  Street Secundrabad Andhra Pradesh -,0.00
968,2016-2017,Telangana,010220292,USHODAYA EDUCATIONAL SOCIETY,H.NO 5-3-92 GOUTHAMI NAGAR VANASTHALIPURAMHYDERABAD500070,0.00
969,2016-2017,Telangana,010300088,Vaibhav women & child Handicaped Development welfare soceity,Plot No. 21 old venkateshwara colo colony Distt: Hyderabad RoadNalgonda Andhra Pradesh-50001,0.00
970,2016-2017,Telangana,010230510,Vaidehi Seva Samithi,17-1-473/V/3&4 Krishnanagar  Saidabad HyderabadAndhra Pradesh--500059,878199.26
971,2016-2017,Telangana,010230935,VALMIKI FOUNDATION,Plot No 16 17 Kasturi Housing Society Vallabh Nagar Hasmatpetsecunderabad500009,0.00
972,2016-2017,Telangana,010220179,Vamsee Cultural & Educational Trust,Satyasaipuram Kuntloor (V) Hayathnagar(M) Ranga ReddyAndhra Pradesh-501505,1064125.00
973,2016-2017,Telangana,010230533,Vanavasi Kalyan Parishad,Kishava Nilayam 3-4-852 Barkat Pura HyderabadAndhra Pradesh-500027,65623.00
974,2016-2017,Telangana,010230906,VANDEMATARAM FOUNDATION,first floor Chikkadapally near RTC cross roadsHyderabad500020,9694574.11
975,2016-2017,Telangana,010230975,VASAVI ARYA VYSYA HOSTEL TRUST,1-4-888 BAKARAM MUSHIRABADHYDERABAD500004,0.00
976,2016-2017,Telangana,010230008,Vasavya Society For Rural Development,Reliance Enclave Venkataramana Colony KhairatabHyderabad             -500004,0.00
977,2016-2017,Telangana,010230915,VEDA VYASA VIDYA VIGNANA VARADHI,3-5-823 FLAT NO 5 AND 7 HYDERABAD BUSINESS CENTRE HYDERGUDAHYDERABAD500029,0.00
978,2016-2017,Telangana,010220065,Vegesna Foundation,Survey No.139 (Part) Satyasaipuram Kuntloor(V) Hayathnagar(M)Hyderabad501505,2894851.00
979,2016-2017,Telangana,010220051,Venkatesware Social Service Association,15-44/1 Mirjalguda Malkajgiri Distt. Ranga ReddyAndhra Pradesh -,0.00
980,2016-2017,Telangana,010360168,VERMA FOUNDATION WELFARE SOCIETY,11-23-2090 1 TEACHERS COLONY DESAIPET ROAD WARANGALWARANGAL506002,0.00
981,2016-2017,Telangana,010360062,Victory Operations for the Integrated Community Enrichment,1-6-59Girnigadda Jangaon WarangalAP-506167,0.00
982,2016-2017,Telangana,010230904,VIDYAMITRA CHARITABLE TRUST,40 MANGA BUILDING S D ROADSECUNDERABAD500003,643901.00
983,2016-2017,Telangana,010360113,VIGNAN EDUCATIONAL SOCIETY,# 1-7-1531 SRINIVASA NAGAR BALASAMUDRAM HANAMKONDAWARANGAL506001,0.00
984,2016-2017,Telangana,368140001,VIGNANA JYOTHI,Xavier Bhavan Plot No.7 Road No.16 West MarredpallySecunderabad500026,0.00
985,2016-2017,Telangana,010230694,Vijayam Foundation Trust,12-13-623 Nagarjuna Nagar Tonw/city: TarnakaHyderabad Andhra Pradesh-500017,0.00
986,2016-2017,Telangana,010220213,VIKASA TARANGINI,1-2-412/1/3 GAGANMAHAL COLONY JEEYAR MARG DOMALGUDAHYDERABAD520029,0.00
987,2016-2017,Telangana,010220063,Vikasam,H.NO.1-1-49 Street No 1 .Habsiguda HyderabadAndhra Pradesh-500007,264607.00
988,2016-2017,Telangana,010280057,Village Service Society,H.No.1-4-186/A Bayammathota MahabubnagarAndhra Pradesh-509001,0.00
989,2016-2017,Telangana,010250157,Vineyard India Compassion Trust,Main RoadRejerla507164,2170168.49
990,2016-2017,Telangana,010230469,Vipassana International Meditation Centre,Nagarjuna Sagar Road KusumnagarHyderabad (A.P.)-500070,0.00
991,2016-2017,Telangana,010230969,VISHWA MANAVATA SAMSTHA,Plot No.62 4th Floor Sri Tower JNTU-Hitech city road KPHB Phase VIIHyderabad500072,3892429.00
992,2016-2017,Telangana,010300074,Vishwa Shanthi Vikas Samithi,H.No.1-10-200 Ambedkarnagar Suryapet NalgondaAndhra Pradesh-508213,7414577.00
993,2016-2017,Telangana,010230735,VISHWASI SANGATI,12-14-18 POST OFFICE BLDGLALPETSECUNDERABAD500017,27836664.33
994,2016-2017,Telangana,010290039,Vision A Rural Development Society,RamayampetRamayampet502101,0.00
995,2016-2017,Telangana,368140005,VISION TO SERVE MINISTRIES,Cyber Madhu Sai Residency 1st Floor Flat No. 106 3-9-60 West MarredpallySecunderabad500026,1548293.69
996,2016-2017,Telangana,010360025,Viswa Karuna Sangam,Bishops House Fatima Nagar KazipetWarangal,1464771.00
997,2016-2017,Telangana,010230600,Vivekananda Rural Development Society,Apt. No. 204 H.No.10-2-508/C Asifnagar HyderabadAndhra Pradesh-500028,0.00
998,2016-2017,Telangana,010230867,Vivekananda Sevica Kendra,Plot No. 208 Road No.2 near Astalaxmi Temple DilsukhnagarHyderabad500016,0.00
999,2016-2017,Telangana,010230891,Vrushamani Foundation,G 111 Madhura Nagar S R NagarHyderabad500038,1592400.00
1000,2016-2017,Telangana,010360003,Warangal Diocesan Society,Fatima Nagar Bishop's House Dist: Warangal Andhra Pradesh-,28899986.88
1001,2016-2017,Telangana,010230551,Watershed Support Services and Activities Network,12-13-452 Street No. 1 Tarnaka SecunderabadAndhra Pradesh-500017,36913054.00
1002,2016-2017,Telangana,010300111,WEAKER SECTION DEVELOPMENT SOCIETY,H.NO.4-8 RAM NAGAR COLONY HO KESHARAJUPALLY MANDAL THIPPARTHY DIST.NALGONDANALGONDA508001,0.00
1003,2016-2017,Telangana,010230765,WEKARE SOCIETY,115/32 and 35 I T Park 1 Gachibowli CampusNanakramguda500032,1080817.00
1004,2016-2017,Telangana,010240052,WOMEN DEVELOPMENT WELFARE SOCIETY,2-79 SeetarampoorKarimnagar505001,487065.00
1005,2016-2017,Telangana,010360099,Women Oriented Rural Development Society,H.No.4-142 Maria Puram (PO) Bollikunta Sangam (M)Warrangal (Andhra Pradesh)-506002,640260.00
1006,2016-2017,Telangana,010320030,Women's Organisation for Rural Development,# 5-5-12 Opp Dr. Bapu Reddy Hospital KhaleelwadiNizamabad (A.P.)-503001,3902987.00
1007,2016-2017,Telangana,010230143,Word and Deed India,Behtesda Pedda Amberpet Village Hayathnagar Ranga Reddy DistrictAndhra Pradesh-501505,29864031.74
1008,2016-2017,Telangana,010220231,WORD OF HOPE MINISTRIES,"Plot No. 81
Shanthi Nagar
YapralSecunderabad500087",0.00
1009,2016-2017,Telangana,010110044,WORDSOWER INDIA CHARITABLE TRUST,H.NO.6-52 Village Sandralapeta Mandal kasipeta AdilabadKalyanikhani504231,526490.00
1010,2016-2017,Telangana,010230132,World Evanglical  Outreach,Plot  No.114 Fathima Nagar Near Nagarjuna Public SchoolHyderabad A.P.-,2801684.00
1011,2016-2017,Telangana,010231001,WORSHIP JESUS MINISTRIES TRUST,PLOT NO 48 LAKSHMI NAGAR COLONY PHASE II DAMMAIGUDA NAGARAM POSTHYDERABAD500083,20000.00
1012,2016-2017,Telangana,010220058,Yakshi Resource Centre & Creativity Centre,B-224 Sainikpuri  SecunderabadAP-500094,10876716.00
1013,2016-2017,Telangana,368140032,YASHODA FOUNDATION,D.No :12-5-149/13/1Secunderabad500017,0.00
1014,2016-2017,Telangana,368140020,YOGASARAS EDUCATIONAL ACADEMY,10-3-3/5 EAST MARREDPALLYSECUNDERABAD500026,189941.00
1015,2016-2017,Telangana,010280021,Young Farmers Rural Development Society,21-108 Nagarkurnool MahboobnagarAP-509209,0.00
1016,2016-2017,Telangana,368140019,YOUTH 4 JOBS FOUNDATION,8-2-672/1/C Plot No 135 Ave 2 Road No 13 Banjara HillsHyderabad500034,56867.00
1017,2016-2017,Telangana,010230188,Youth For Action,Plot No.20 21 Sreenivas BanjaranagarTirumalgiriSecunderabadsecunderabad,4741300.00
1018,2016-2017,Telangana,010230874,Zehra Foundation,3-6-22 Jet House Shaheed Yar Jung Road HimayathnagarHyderabad500029,7260317.53
1019,2016-2017,Telangana,368140021,ZERAH FOUNDATION,F NO 403 SREE CHAKRA ENCLAVE BRUNDAVAN COLONY NIZAMPET KUKATPALLYHYDERABAD500085,0.00
1020,2016-2017,Telangana,010230882,ZION MINISTRIES,NO A 5  HUDA COLONY  SAROOR NAGARHYDERABAD500035,5372790.00
