S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
779,2014-2015,Bihar,031230033,SEVAPURAM,AT and PO- AmnourSaran841401,0.00
780,2014-2015,Bihar,031030009,Sewa Bhagalpur,Sri Sadhna Press Building  Lahori TalBhagalpur Bihar-812002,0.00
781,2014-2015,Bihar,031030021,Sewa Bharati Sewapurio,Vil/PO - Baunsi Dist:  BankaBihar -813104,0.00
782,2014-2015,Bihar,031140059,Sewa Sankalp Evam Vikas Samiti,Sahu Road MuzaffarpurBihar-842001,3826263.00
783,2014-2015,Bihar,031180035,SHAFQUAT EDUCATIONAL SOCIETY,NEAR ABUBAKAR MASJID SHIV MANDIR ROAD LINE BAZARPURNEA854301,0.00
784,2014-2015,Bihar,031000009,SHAHABAD PARISH SOCIETY,BISHOP HOUSE NAYI BAZARBUXAR802101,42111074.64
785,2014-2015,Bihar,031350002,Shaheed Bachchan Post Akalaya,P.O. Thepaha Bazar Distt. Siwan Bihar  -841245,0.00
786,2014-2015,Bihar,031350003,Shaheed Bdachan Smarak Pustakalaya,Mahadeva P.O. Siwan Bihar  -841226,0.00
787,2014-2015,Bihar,031230028,Shaheed Maheshwar Smarak Sansthan,Town/city:  Sonepur Distt: SaranBihar-841101,0.00
788,2014-2015,Bihar,031170201,Shakti Vardhani,House No-188 Ward No. 12  New Bailey RoadPatna-801503,0.00
789,2014-2015,Bihar,031340041,Shama Vikas Samiti,Ansar Nagar Malah Bigha IslampurNalanda Bihar-801303,180000.00
790,2014-2015,Bihar,031240014,Shankar Hazari & Garment,C-6 Shed Industrial Area Buxar Bihar  -,0.00
791,2014-2015,Bihar,031090112,SHANTI INDIA CHARITABLE ASSOCIATION,AT-PACHHATTIBODHGAYA824231,790431.61
792,2014-2015,Bihar,031340040,Shantidoot,Udartpuri Garhpar  Biharsharif Nalanda Bihar  -,0.00
793,2014-2015,Bihar,031090036,Shechen Rabjam Public Charitable Trust,Nr. Jai Prakash Udyaan Bodhgaya Dist. GayaBihar-824231,47178720.30
794,2014-2015,Bihar,031170516,SHIV SEVA SANSTHAN MANER,BHUDHARTOLA VIA-VYAPUR DISTT-PATNAPATNA801503,0.00
795,2014-2015,Bihar,031170465,SHIVAM EDUCATIONAL AND WELFARE ASSOCIATION,FLAT NO. 203 KISHORE APARTMENT NAVAL KISHORE ROAD KADAMKUANPATNA800003,0.00
796,2014-2015,Bihar,031170390,Shoshit Seva Sangh,101 M K Apartments New Patliputra ColonyPatna800013,11385602.35
797,2014-2015,Bihar,030950014,Shoshit-Pidit Seva Sansthan,At- Tabakla Pachhiyari Mathiya po-Sakari Khurd Arwal JahanabadBihar-804428,0.00
798,2014-2015,Bihar,031170152,Shourya,Kunwar Singh Nagar  Janta Road PatnaBihar -800001,0.00
799,2014-2015,Bihar,031170568,SHRAM SHAKTI,AT - VEENA SADAN N-9 SAHYOGPURI CHITRAGUPT NAGAR KANKARBAGHPATNA800020,0.00
800,2014-2015,Bihar,031130007,Shrama Bharti Gram Parivar Vikas Yojana,P.O. Khadigram Jamui Bihar. -811313,2183978.64
801,2014-2015,Bihar,031330073,SHREE DURGA SOCIAL AND EDUCATIONAL SOCIETY,VILL-GOVINDPUR P.O.-SHADIPUR GHAT DISTT.-SAMASTIPURSAMASTIPUR848117,0.00
802,2014-2015,Bihar,031340100,Shree Durge Samaj Kalyan Sansthan,A.T.+P.O.- Giriak. NalandaBihar.-803109,0.00
803,2014-2015,Bihar,031060004,Shree Kameshwai Priya Poor Home,Kameshwar Eye Hospital DharbangaBihar -,0.00
804,2014-2015,Bihar,031170565,Shree Krishna Gyan Mandir,Chjjubagh West Gandhi MaidanPatna800001,0.00
805,2014-2015,Bihar,031200026,Shree Narayan fondation,Rathore bhawan near Azad chowkGangjalaSaharsa852201,0.00
806,2014-2015,Bihar,031380030,SHREE PUNDRIK SEVA ASHRAM,VILLAGE AND P.O. - PUNAURA DHAM DISTRICT - SITAMARHI STATE - BIHAR PIN CODE - 843302SITAMARHI843302,0.00
807,2014-2015,Bihar,031170127,Shri Mahavir Sthan Nyas Samiti,Mahavir Mandir Patna Bihar  -800001,0.00
808,2014-2015,Bihar,031140042,Shubham Viklang Sangathan,Pardogala Rewa Road Distt. Muzaffarpur Bihar  -842001,69098.72
809,2014-2015,Bihar,031170436,SIDON ( Social Institute for Development Of Nation ),Salimpur Ahra( Bolio )Patna-3800003,0.00
810,2014-2015,Bihar,031170511,SIR ISAAC NEWTON EDUCATIONAL AND WELFARE ORGANISATION,VILLAGE  BHUSAULA DANAPUR POST MUBARAKPUR BLOCK  PHULWARISHARIF DISTRICT  PATNA STATE  BIHAR PIN CODE  800005PATNA800005,0.00
811,2014-2015,Bihar,031170081,Sister Nivedita Memorial Trust,Feroz Gandhi College JakkanpurBihar  -,725133.45
812,2014-2015,Bihar,031170020,Sisters of Charity of Nazareth,East Boring Canal Road GPO 219 PatnaBihar-800001,28173193.00
813,2014-2015,Bihar,031300005,Sisters of Mary Immaculate of Barmasia,P.O. Katihar BarmasiaBihar -,0.00
814,2014-2015,Bihar,031140064,Sitaram Memorial Trust,C/0 Kala-azar medical research centre Ram bag Road MuzaffarpurMuzaffarpur Bihar.-842001,5581471.00
815,2014-2015,Bihar,031130043,SIVANANDA ASHRAM,FORT AREAMUNGER811201,16063939.00
816,2014-2015,Bihar,031130011,Sivananda Math,Fort Area Ganga Darshan MungerBihar-811201,14811687.02
817,2014-2015,Bihar,031350023,Siwan Nav Jyoti Uthan Sansthan,AT 7 P.O. Jagdama Nagar Panch Mandira SiwanBihar.-841226,0.00
818,2014-2015,Bihar,031170536,SKILL Foundation,Gouri Kunj durga ashram Gali SheikhpuraPatna800014,90666.00
819,2014-2015,Bihar,031170374,Sneh,Budha Nagar Road No. 3 South Chandmari RoadPatna Bihar-800020,0.00
820,2014-2015,Bihar,031020015,Social & Cultural Welfare Organisation Begursarai,Raj Kunj 3rd Floor Tilak Nagar Mungeri Ganj BegusaraiBihar-851101,0.00
821,2014-2015,Bihar,031290121,SOCIAL AND HUMAN APPLICATION OF SOCIETY,AT  CHAHUTA  P O KAMTAULMADHUBANI847304,0.00
822,2014-2015,Bihar,031270025,Social Awareness And Vocational Education R.A.,P.O Jhakhra P.S. Nautan West ChamparanBihar -845459,0.00
823,2014-2015,Bihar,031010011,Social Institute for Weaker Section,AT+PO- Bounsi Dist. Banka Dist. BankaBihar-,0.00
824,2014-2015,Bihar,031060030,SOCIAL SERVICES TRUST,KARAMGANJLAHERIASARAIDARBHANGA846001,0.00
825,2014-2015,Bihar,031270032,Society for Unity & Betterment Awarness of Human Being,Vill. Majharai Kishun Via JagdishpurChamparan West (Bihar)-845459,0.00
826,2014-2015,Bihar,031180012,Soul Winning Mission,Mission House Khuskee Bagh Purnea NorthPurnea Bihar -,9302376.00
827,2014-2015,Bihar,031170544,SPAN INTERNATIONAL,NEW BYE PASS ROAD WEST OF COLD STORE MADHU NAGAR  ANISABADPATNA800002,0.00
828,2014-2015,Bihar,031430007,SRI RAM FOUNDATION SEVA SANSTHAN,VILLAGE PARSAUNIGOP PO SONAUL PS PUNARHIYASHEOHAR843334,714323.00
829,2014-2015,Bihar,031060024,Sri Ramkrishna Seva Trust,Swami Vivekanand Cancer Asptal DonarDarbhanga846003,0.00
830,2014-2015,Bihar,031170520,SRI SOMESHWARNATH MAHADEV TRUST,AT KAUSHALYA SMRITI VILLA ROAD NO 1 EAST INDIRA NAGAR NEAR FAUJDAR MANDIR KANKARBAGH PATNAPATNA800020,0.00
831,2014-2015,Bihar,031290112,Srijan Sambad,village n po teghra babubarhi district madhubaniMadhubani847227,1000.00
832,2014-2015,Bihar,031170557,SRIJAN SEVA SANSTHAN,GANDHI NAGAR ADALATGANJ AMARNATH ROADPATNA800001,0.00
833,2014-2015,Bihar,031170423,Srishti International,A/24Rd.No.1S G NggrHanuman NgrK.BaghPatna800020,0.00
834,2014-2015,Bihar,031170199,Sristi Foundation,C-18 S.K. Puri Basawan Park Opp. Hotel LaliltaPatna-800001,0.00
835,2014-2015,Bihar,031030011,St. John's Seminary Bhagalpur,PO-Champa Nagar Distt. BhagalpurBihar -812004,0.00
836,2014-2015,Bihar,031280032,STAR WELFARE SOCIETY,VILL- AHARULIA P.S.- RAMGARWA.EAST CHAMPARAN845433,0.00
837,2014-2015,Bihar,031170291,Subah Sabere,Sonepriya Bhawan H.No. 60 Gandhi Nagar Montessory SchoolLane Boring Road Patna Bihar-800001,0.00
838,2014-2015,Bihar,031170445,SUDHAR,H/o- Ramesh Prasad Talwaza 1st Fkoor opp- Devi Dayal High SAchool Gopal Krishna Bhandar Pirmuhani  Post- Kadam Kuan PatnaPatna800003,0.00
839,2014-2015,Bihar,031340053,Sugam Jagriti,Vill & PO. Borai Via IslampurNalanda-Bihar-801303,2031981.32
840,2014-2015,Bihar,031170365,Sukh Sansar,M/5 Main Road S.K. Nagar Dist. PatnaBihar-800001,30650.00
841,2014-2015,Bihar,031250025,SUKHEN WELFARE SOCIETY,VILL-MALADHAN PO-SIKRORROHTAS881104,0.00
842,2014-2015,Bihar,031300032,SUKUN GRAMIN VIKASH SEVA SANSTHAN,DURGASTHAN COLONY NO-01KATIHAR854105,0.00
843,2014-2015,Bihar,031140083,SUNITA MANAV KALYAN KENDRA,VILLAGE -MIRZAPUR P.O-SIRISIYAMUZAFFARPUR843108,176252.00
844,2014-2015,Bihar,031250015,Suraje,Vill & P.O. Karghar RohtasBihar-821107,0.00
845,2014-2015,Bihar,031330069,SURJAN SEVA SANSTHAN,VILL KORBADDHA PO LAGUNIA SURYAKANTHSAMASTIPUR848101,0.00
846,2014-2015,Bihar,031360028,Survival For Environment And Village Advancement Mandal,At Anti Post Kadirganj Dist. NawadaBihar-805104,0.00
847,2014-2015,Bihar,031170530,SURYASTHALI HUMAN WELFARE SOCIETY,C/O PROFESSOR NITYA NAND SINGH ROAD NUMBER - 13/B RAJENDRA NAGAR PATNA - 800016 DISTRICT - PATNA STATE - BIHARPATNA800016,0.00
848,2014-2015,Bihar,031380027,Swami Vivekanand Welfare Society,Vill- ChiknaDistt.-Sitamarhi843320,0.00
849,2014-2015,Bihar,031230039,Swami Vivekananda Manav Kalyan Ashram,Saraiya Baniyapur SaranSaran841403,0.00
850,2014-2015,Bihar,031270050,Swaraj Adhyayan Evam Prayogatmak Sansthan,At- Motichhapar Post- Chaubetola Via- Chanpatia Dist- West Champaran 845449Chanpatia845449,0.00
851,2014-2015,Bihar,030880006,Swargiya Dal Sringar Singh Smriti Adarsh Sanskrit Mahavidyalaya Evam Shikshan Sansthan,Vill- Baradi Sohpur P.O.- Kudari Kaimur.Kaimur801109,0.00
852,2014-2015,Bihar,031040030,Swargiya Kanhai Shukla Samajik Sewa Sansthan,Vill-Aspatal Road PO-Hajipur Dist. VaishaliBihar-844101,497320.00
853,2014-2015,Bihar,031330057,SWARNIM SAMAJIK SEVA SANSTHAN,RAMPUR EKSHILA UJIARPURSAMASTIPUR848132,0.00
854,2014-2015,Bihar,031170534,SWECHHA,CHITRAKUT NAGAR ROAD NO 4A KHAGARI ROAD HOUSE OF NARESH PRASAD DIGHA DANAPURPATNA800012,0.00
855,2014-2015,Bihar,031170576,TAHIR HUSSAIN SAMAJIK KALYAN SANSTHAN,BAKARGANJ EMAMBARA LANE PATNAPATNA800004,0.00
856,2014-2015,Bihar,030910009,TAJWIDUL QURAN EDUCATIONAL AND WELFARE SOCIETY,KAGHZIA MOHALLA LINEKISHANGANJ855107,1100.00
857,2014-2015,Bihar,031090111,Tara Helping education society,Vill- PathraBodhgaya824234,5767500.00
858,2014-2015,Bihar,031230026,Tarun Bharat,Bahadurpur Kawalpura MasrakhSaran Bihar-800007,0.00
859,2014-2015,Bihar,031120004,Tata Steel Rural Development Society,E. Road BistupurJamshedpur Bihar-831001,0.00
860,2014-2015,Bihar,031170507,TATHAGAT LOKHITKARI PARISHAD,Kailashpuri  Hanuman Nagar  Kankarbagh ColonyPatna800020,0.00
861,2014-2015,Bihar,031180033,Tatvasi Samaj Nyas,At Gandhi Nagar Near Arbindo Ghosh Society P.S- K. HattPurnea854301,6941013.00
862,2014-2015,Bihar,031180007,Tauheed Educational Trust,Mahadabad - Khagra Kishanganj Bihar-,0.00
863,2014-2015,Bihar,031330025,Tersa Sewwa Sanssthan,Damadorpur RoseraSamastipur-Bihar-848210,0.00
864,2014-2015,Bihar,031300008,The Bethel Church Association,Mission Compound KatiharBihar -,20303807.64
865,2014-2015,Bihar,031300009,The Bethel Church Association,Mission Compound Dandkhora Dist. KatiharBihar-,2079140.39
866,2014-2015,Bihar,031170191,The Bihar Tuberculosis Association,Aabdin House  1st Floor  North Wing. Frasar RoadPatna Bihar.-800001,0.00
867,2014-2015,Bihar,031170417,THE CENTRE OF SOCIAL WELFARE AND REHABILITATION,H O SRI ASHISH KUMAR LAL NEAR TELEPHONE EXCHANGE ANISHABADPATNA800001,0.00
868,2014-2015,Bihar,031090085,THE GAYA MUSLIM GIRLS ORPHANAGE,AT KOLOWNA PO- CHERKIGAYA824237,900880.36
869,2014-2015,Bihar,031090025,The Gaya Muslim Orphanage,Cherki Gaya Bihar -824237,397643.00
870,2014-2015,Bihar,031170561,THE IMPACT,HOUSE OF BMP SINHA  RAJENDRA NAGAR  ROAD NO 8 BPATNA800016,0.00
871,2014-2015,Bihar,031250010,The Institute of Clarissan Sisters of Blessed Sacrament Society,Loadhi Samlong  RanchiJharkhand-834010,4495579.00
872,2014-2015,Bihar,031090108,The Khuva Boonchum Metta and Bhavana Trust,At Mastipur Near Nepali Mandir Ps PO BodhgayaBodhgaya824231,0.00
873,2014-2015,Bihar,031140002,The Leprosy Mission Hospital,At P.O. - Ramna Muzaffarpur Dist MuzaffarpurBihar -842002,6698853.00
874,2014-2015,Bihar,031170177,The Mission,B-163 P C ColonyKankarbagh800020,0.00
875,2014-2015,Bihar,031170007,The Patna Institiute Of Blessed Virgin Marry Society,St. Josephs Convent Patna Bihar  -800004,0.00
876,2014-2015,Bihar,031280003,The Raxaul Christian Church,,1697435.00
877,2014-2015,Bihar,031190117,The Society of Brothers of Charity,11 Burdwan Compound Distt. Ranchi Jharkhand -,11545843.66
878,2014-2015,Bihar,031030010,The Sponsor Children Charitable Society,P.B. 61 Chancery Office Nawab Colony BhagalpurBihar-812001,1909072.00
879,2014-2015,Bihar,030940015,The Tribal Village Development Centre,"""Kranti-Bhawan"" at Krishna Patti P.O.+P.S. Jamui Dist.-JamuiBihar.-811307",0.00
880,2014-2015,Bihar,031170209,The Vigil,Sahagal Path New Area Jakhawpur MsthapurPatna Bihar-800001,208000.00
881,2014-2015,Bihar,031090067,The Village Gospel Missionary of India,West Police Line Road GayaBihar-823001,444482.00
882,2014-2015,Bihar,031250004,Tilothu Mohila Mandal,Vill. & P.O. Tilothu RohtasqBihar -,310100.00
883,2014-2015,Bihar,031330021,Tirhut Samagra Vikas Parishad,AT & P.O.-Shidpur SamastipurBihar-853206,0.00
884,2014-2015,Bihar,031170407,Transformation India Movement,TIM Centre MakdumpurDigha Ghat P.O.800011,20871013.00
885,2014-2015,Bihar,031230031,Triguna Seva Sansthan,Village+Post- Kakrahat District-SaranBihar-,0.00
886,2014-2015,Bihar,031170009,Tripolia Social Service,P.O. Gulzar Bagh  PatnaBihar-800007,712700.00
887,2014-2015,Bihar,031340076,Truth's voice evangelical society,Aziz Ghat Biharsharif Distt.- NalandaBihar-803101,6755323.00
888,2014-2015,Bihar,031170560,TRY,TILAK NAGAR RUKANPURA BAILY ROADPATNA800014,0.00
889,2014-2015,Bihar,031290016,Twenty First Century Rural Development Institute,Vill. & P.O. SukhetVia-Jhanjharpur Madhubani Bihar -847404,40000.00
890,2014-2015,Bihar,031000007,Uddeshya Bharti,Vill- Parasian PO- KulhariaPS-Industrial Area BuxerDist. Buxer Bihar802101,0.00
891,2014-2015,Bihar,031240026,Ujale Ki Ore,Village Babura P.S. Barhara Babura Dist. BhojpurBihar-802163,0.00
892,2014-2015,Bihar,031170550,Umang Bal Vikas,Fair Field Colony Digha GhatPatna800011,0.00
893,2014-2015,Bihar,031330060,unique creative educational society,Station Road Singhiya Ghat Block-BibhutipurSamastipur848236,0.00
894,2014-2015,Bihar,031170273,Universal Development &Awareness Of Atmospheric Nature Study.(UDAAN),17Basant Vihar Colony  Boaring RoadPatna  Bihar-800 00,0.00
895,2014-2015,Bihar,031290080,Unmukt,Vill-Laksena P.O.Mohindwar TulapatganjDist.-MadhubaniBihar.-847109,0.00
896,2014-2015,Bihar,030940023,UPKAR,VILL -SABALBIGHAPO-SABALBIGHA VIA-SIKANDARA DIST-JAMUI BIHARJAMUI811315,0.00
897,2014-2015,Bihar,031430010,UPKAR CHARITABLE WELFARE AND  EDUCATIONAL SOCIETY,DHOBAHI BAZARSHEOHAR843329,0.00
898,2014-2015,Bihar,031080015,Upkar Mahila Utthan Evam Jan  Kalyan Samiti,Compounder Niwas Ambedkar Marg Opp. Tulsi ApartmentTown/city/Distt:Khagaria Bihar-801205,0.00
899,2014-2015,Bihar,031140067,Uttaranchal Vikash Pratisthan,Vill + P.O.-Bochahan Dist.- Muzaffarpur  Adm. Office-ChaurasiaNiketanMuzaffarpur.Bihasr.-842001,0.00
900,2014-2015,Bihar,031330026,Utthan Bharti,C/o Sri B.P. Singh(Advocate) Jitwaria Niwas Tajpur RoodKashipurSamastipur-8Bihar,0.00
901,2014-2015,Bihar,031340081,Utthan Kranti Sansthan,Moh: Bharaopar(Near Belchhi House) Po: Bihar SharifDistt: Nalanda Bihar-803101,0.00
902,2014-2015,Bihar,031040001,Vaishali Area Small Farmers Association,  Vaishali Bihar 44128-844128,0.00
903,2014-2015,Bihar,031040011,Vaishali Samaj Kalyan Sansthan,Bidupur Bazar  VaishaliBihar-844503,0.00
904,2014-2015,Bihar,031090043,Vajra Bodhi Society,Vajrayatan Bodhgaya  Dist. GayaBihar-,0.00
905,2014-2015,Bihar,031270015,Van Vikas Bharti,At. Station Chowk Bagaha  P.O. NarainpurWest Champaran Bihar -,0.00
906,2014-2015,Bihar,031250001,Vanavasi Sewa Kendra,V.& P.O. Adhaura Distt. Kaimur Bihar -821116,3544920.00
907,2014-2015,Bihar,031340094,Vardaan Nalanda,C/o Satish Bhawan Behind Devi Asthan Ranchi Road BhainsoorBihar Sharif  Nalanda-803101,0.00
908,2014-2015,Bihar,030950030,vatsayan seva sansthan,vill and po-kamta dist-arwalarwal804428,0.00
909,2014-2015,Bihar,031170235,Veerangana Suniti Smiriti Sansthaan,311(A) 3rdd Floor Ashiana  Tower Exhibition Road Patna (Bihar)-800001,0.00
910,2014-2015,Bihar,031340017,Veerayatan,Bihar NalandaBihar -803116,35091292.00
911,2014-2015,Bihar,031290019,Vidyapathi Samajik Evam Shikshan Vikas Sansthan,Vahat P.O. Jhanjharpur Distt. MadhubaniBihar -,0.00
912,2014-2015,Bihar,031170206,Vidyawati Eye Trust,Shiv Sumitra Sadan  Fraser RoadPatna-800001,0.00
913,2014-2015,Bihar,031280015,Vijeta,New Chandmari Motihari East ChamparanBihar -,0.00
914,2014-2015,Bihar,031090059,Vikalp Foundation,Chhotaki Delha Budhlal Bhagat Road (Gupta jee house) R.S. Gaya GayaBihar-823002,3245594.00
915,2014-2015,Bihar,030930003,Vikas Foundation,H.O. & P.O.-Manaupur LakhisaraiBihar-871310,0.00
916,2014-2015,Bihar,031170306,Vikas Path Vikram,Vill.+Post:- ARAP Thana:- BikramPatna-801104,0.00
917,2014-2015,Bihar,031130003,Vikas Samiti,P.O. Jamui Prabhavati GramJamui Bihar-811307,0.00
918,2014-2015,Bihar,031170403,VIKAS SARTHI,DVC ROAD YARPUR RAJPUTANA GUARDANIBAGH GPOPATNA800001,0.00
919,2014-2015,Bihar,030850001,Vikas Vihar,1st Floor of Chapra  X-Ray Clinic Gopeshwar NagarChapra Bihar-Saran-841301,0.00
920,2014-2015,Bihar,031350029,VIKAS VIKLANG KALYAN SANGH,VILLAGE - MAKHNUPUR MATHIA P.O. - PACHRUKHI DISTRICT - SIWAN - 841241 STATE - BIHARSIWAN841241,0.00
921,2014-2015,Bihar,031360018,Viklap Mahila Vikash Sangh,Warisali Ganj NawadaBihar-805130,0.00
922,2014-2015,Bihar,031270012,Villagers of India Society,Ramnagar Vill. Bawra Banjeria West Champaran Bihar  -,1797222.32
923,2014-2015,Bihar,031040047,VISHWAKARMA SEVA SAMITI,HOUSE OF YUGAL BHAGAR  BEHIND OF GUDARI   EAST OF JAGDAMBA ASTHAN POKHRA MOHALLA  HAJIPURVAISHALI844101,0.00
924,2014-2015,Bihar,031330064,VIVEK BHARTI SAMITI,MISHRA TOLA CHANDCHOUR UJIARPURSAMATIPUR848132,0.00
925,2014-2015,Bihar,031020011,Vivek Bicklang Sah-Jan Utthan Sansthan,At-Harpur P.o-Tilrath Dist. - BegusaraiBihar.-851122,0.00
926,2014-2015,Bihar,031170254,Vivek(Bihar Berojgar Council),Rajendra NagarRooad No.2 PatnaBihar-800016,0.00
927,2014-2015,Bihar,031140109,Wave Foundation,Vill PO DakramaMuzaffarpur843117,0.00
928,2014-2015,Bihar,031140079,WELFARE CENTRE CHAKWA,P.O BIRAHIMA BAZAR VIA MOTIPUR P.S BARURAJMUZAFFARPUR843127,3453572.99
929,2014-2015,Bihar,031170204,Welfare India,Archana Bhawan Road No.15 Rajeev Nagar Keshri NagarPatna-800024,200000.00
930,2014-2015,Bihar,031170540,WOMEN LINE,HOUSE NO 96 ROAD NO 12 SRIKRISHNA NAGARPATNA800001,0.00
931,2014-2015,Bihar,031170547,YAG,155 JUSTICE RAJ KISHORE PATH KADAMKUANPATNA800003,0.00
932,2014-2015,Bihar,031240027,Yatharth,West of the Circuit House Pakri Arrah BhojpurBihar-802301,2329586.00
933,2014-2015,Bihar,031130009,Yoga Research Foundation,Fort Area Munger Bihar -811201,1500000.00
934,2014-2015,Bihar,031040021,Yogi Ji Seva Sansthan,Vil. Chak Fateh Post Mukundpur  Bhath Dist.Vaishali Via.Mahnar RdHagipur Vaishali Bihar.-844507,0.00
935,2014-2015,Bihar,031090094,Young Mens Christian Association,Gandhi MaidanGaya823001,41200.00
936,2014-2015,Bihar,031170150,Young Mens Christian Association,Christ Church Compound Collectorate RoadPatna Bihar -,0.00
937,2014-2015,Bihar,031140082,YOUTH AND SOCIAL WELFARE SOCIETY,AT RUP NARAYAN PUR PO NEKNAMPURMUZAFFARPUR843120,0.00
938,2014-2015,Bihar,031090062,Youth Buddhist Society,Vill.-Kharkhura-Bairagi Distt- GayaBihar-823002,0.00
939,2014-2015,Bihar,031170135,Youth Mobilization For National Advancement,132 Triveni Apartments Patna Bihar  -800001,0.00
940,2014-2015,Bihar,031170577,YUGANTER,MIG 296 KANKARBAGH COLONYPATNA800020,0.00
941,2014-2015,Bihar,031300031,Yuva Chetna Kendra,Lohiya Nagar Near Satsang Mandir Mehi path KatiharKatihar854105,0.00
942,2014-2015,Bihar,031360008,Yuva Kalyan Kendra,Nardiganj  NawadaBihar-805109,0.00
